gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_015_001_015
pvalue,0.8675662
parameter_name,Alkaline phosphatase
analysis_id,iqq2mms7dpd8pc0
