gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_092_001
pvalue,0.7095234
parameter_name,Retina (combined)
analysis_id,x3rh89s7jzyz1tw
