gene_accession_id,MGI:1917180
gene_symbol,Zfp715
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_001_001
pvalue,0.06263834
parameter_name,White blood cell count
analysis_id,47k4z02gkx6621g
