gene_accession_id,MGI:2444785
gene_symbol,Dcaf5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.2632107
parameter_name,Right total retinal thickness
analysis_id,mmws86qm8wuqc0t
