gene_accession_id,MGI:1916419
gene_symbol,Fcmr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_070_001
pvalue,0.2131416
parameter_name,Left outer nuclear layer
analysis_id,0xz27450zoumk9l
