gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.6893628
parameter_name,Retinal Blood Vessels Pattern
analysis_id,3gwc1g2t01z4210
