gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
pvalue,0.0606324
parameter_name,Distance travelled - total
analysis_id,ue444l5ko898122
