gene_accession_id,MGI:2685018
gene_symbol,Ccdc110
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.8119771
parameter_name,Alpha-amylase
analysis_id,veem9ks9avu5t89
