gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,0.4060679
parameter_name,Response amplitude - S
analysis_id,9diikz96j6owa80
