gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.6540163
parameter_name,Area under glucose response curve
analysis_id,3e7w05504db3186
