gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_019_001
pvalue,0.09998547
parameter_name,Synechia
analysis_id,z11a1p3xlkji005
