gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_URI_005_001
pvalue,0.1837842
parameter_name,Glucose
analysis_id,8n220197c175629
