gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.8003521
parameter_name,Respiratory Exchange Ratio
analysis_id,lbh409i86eco844
