gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_005
pvalue,0.731848
parameter_name,MV-active
analysis_id,i7nq8e8b8v7xdce
