gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.5156347
parameter_name,Latency to first transition into light
analysis_id,n5f7ohpul03433v
