gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_009_001_703
pvalue,0.304152
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,974460wb7q054d7
