gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_057_001
pvalue,0.219635
parameter_name,Min right eye lens density
analysis_id,y6303df90gm88ul
