gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_035
pvalue,0.8424747
parameter_name,Ti/TT-sleep
analysis_id,44474gd2i2996a2
