gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_914_001_002
pvalue,0.2381486
parameter_name,Body temperature rectal
analysis_id,ze433612t40iauo
