gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.5186902
parameter_name,Coat - hair distribution - abdomen
analysis_id,mk4489818j4i227
