gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.5926077
parameter_name,Locomotor activity
analysis_id,zk83731cd58dui5
