gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.816852
parameter_name,Fasted blood glucose concentration
analysis_id,ym7h5tq0t902506
