gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_026_001_006
pvalue,0.944315
parameter_name,Skin condition
analysis_id,18m5hern84ph235
