gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,late adult
parameter_id,IMPC_ACS_006_001
pvalue,0.264719
parameter_name,Response amplitude - S
analysis_id,y499638v0n5lt98
