gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.2590531
parameter_name,Mean platelet volume
analysis_id,739l43t4x31kn13
