gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.3885414
parameter_name,Breath rate during sleep standard deviation
analysis_id,geoyet75dq27z8a
