gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_031_001
pvalue,0.3984482
parameter_name,Digit integrity
analysis_id,3p23z1oruj0v280
