gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.07599603
parameter_name,Total cholesterol
analysis_id,j5c0t83i072iq41
