gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,e9.5
parameter_id,IMPC_EYE_057_001
pvalue,0.9119786
parameter_name,Min right eye lens density
analysis_id,5198q53c01u574c
