gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_003_001
pvalue,0.1283664
parameter_name,Chloride
analysis_id,lif4masb034wbm9
