gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.7327833
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,ok5k59785501bq9
