gene_accession_id,MGI:1913883
gene_symbol,NSA2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.8361637
parameter_name,Hematocrit
analysis_id,1ex6s95m6t68wus
