gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_002_001
pvalue,0.5774443
parameter_name,Fat mass
analysis_id,5s21bz940qz6712
