gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_006
pvalue,0.1323245
parameter_name,PIF-active
analysis_id,408xr3q35076z7f
