gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_031_001
pvalue,0.362052
parameter_name,Digit integrity
analysis_id,z5yrn23k4bsi884
