gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_033_001
pvalue,0.6801986
parameter_name,Tibia length
analysis_id,2nmeaf53k41i50a
