gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_004_001
pvalue,0.143146
parameter_name,Tail - morphology
analysis_id,d1tzptusu0ta9ip
