gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_011_001
pvalue,0.6805156
parameter_name,Iron
analysis_id,6tk70y9dqy0a4z8
