gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ABR_006_001
pvalue,0.536883
parameter_name,12kHz-evoked ABR Threshold
analysis_id,zhm2pq119k6rt35
