gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.368573
parameter_name,Periphery distance travelled
analysis_id,9iz9jg9n1s3r28y
