gene_accession_id,MGI:3643534
gene_symbol,Angptl8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_013_001
pvalue,0.546057
parameter_name,Periphery average speed
analysis_id,d2a4na5boe0o74y
