gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.790742
parameter_name,12kHz-evoked ABR Threshold
analysis_id,7ft8jjm0187g0f0
