gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.6199149
parameter_name,Respiratory Exchange Ratio
analysis_id,63054495q5p47j6
