gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.8871223
parameter_name,Periphery average speed
analysis_id,rqn27ozvai0sa03
