Gene_accession_id,MGI:1917933
Gene_symbol,Utp20
Mouse_strain,C57BL
Mouse_life_stage,E18.5
Parameter_id,IMPC_CBC_006_001
Pvalue,0.05852262
Parameter_name,Total protein
Analysis_id,4v06h294k98o82d
