gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_006
pvalue,0.8633285
parameter_name,PIF-active
analysis_id,bjc8bimt89ova0g
