gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,C58BL
mouse_life_stage,Early adult
parameter_id,GMC_921_001_002
pvalue,0.1525112
parameter_name,Body weight
analysis_id,e5sh25r5909bpqy
