gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_OFD_017_001
pvalue,0.2047081
parameter_name,Center average speed
analysis_id,l9a3x0vg0p2t0r3
