gene_accession_id,mgi:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_XRY_001_001
pvalue,0.1288004
parameter_name,Skull shape
analysis_id,8a7n24qkkb66z8w
