gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_IPG_010_001
pvalue,0.07640482
parameter_name,Fasted blood glucose concentration
analysis_id,d2icnski01stm2m
