gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.8960094
parameter_name,Retinal Blood Vessels Pattern
analysis_id,947c53rw1z8o325
