gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_012_001
pvalue,0.1706126
parameter_name,Pelvis
analysis_id,2386p80e3443lfz
