gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.06293289
parameter_name,Area under glucose response curve
analysis_id,74072yo61164f80
