gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_DXA_008_001
pvalue,0.1035614
parameter_name,Lean/Body weight
analysis_id,ms416azn5ue3wm8
