gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_024_001
pvalue,0.8847206
parameter_name,Body wall morphology
analysis_id,hd84qi25ho47qh5
