gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_030_001
pvalue,0.3217017
parameter_name,Tremor
analysis_id,x7zy1h8vu8hd187
