gene_accession_id,MGI:108278
gene_symbol,UBE2M
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_LFO_007_001
pvalue,0.5662261
parameter_name,Hqp
analysis_id,pk946l55m6d74a2
