gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_914_001_003
pvalue,0.1446804
parameter_name,Food consumption
analysis_id,32m1b760310y0cc
