gene_accession_id,MGI:1919364
gene_symbol,Zbed3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.568738
parameter_name,Periphery distance travelled
analysis_id,533t0o6o5s25k3s
