gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_024
pvalue,0.2976736
parameter_name,MIF-rest
analysis_id,0fx84sfh92gx4ec
