gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_018_001
pvalue,0.9555606
parameter_name,Shape of vertebrae
analysis_id,i8cik7sds75re9a
