gene_accession_id,MGI:2176740
gene_symbol,Helq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,0.3150735
parameter_name,Limb grasp
analysis_id,7d682mrs2jv6yww
