gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_916_001_018
pvalue,0.9462099
parameter_name,Rearings box
analysis_id,y6a6at8lf1e214j
