gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.4480324
parameter_name,Alkaline phosphatase
analysis_id,9lzjf12so63829d
